21.7,44.4623728,1.65445665445665,3.30891330891331,455.189255189255,5.27472527472527,2012-05-28T07:56:00.000+0200
21.69,44.4284092,1.62393162393162,3.8034188034188,454.700854700855,5.2991452991453,2012-05-28T07:55:00.000+0200
21.68,44.4272476,1.64835164835165,3.65689865689866,454.212454212454,5.2991452991453,2012-05-28T07:54:00.000+0200
21.67,44.426086,1.66666666666667,3.47985347985348,456.166056166056,5.31135531135531,2012-05-28T07:53:00.000+0200
21.67,44.3932808,1.66666666666667,3.16239316239316,455.189255189255,5.31135531135531,2012-05-28T07:52:00.000+0200
21.67,44.3932808,1.66666666666667,3.52869352869353,454.212454212454,5.31135531135531,2012-05-28T07:51:00.000+0200
21.67,44.36047,1.67277167277167,3.47985347985348,454.212454212454,5.31135531135531,2012-05-28T07:50:00.000+0200
21.66,44.3264944,1.67277167277167,3.47985347985348,456.166056166056,5.2991452991453,2012-05-28T07:49:00.000+0200
null,null,1.62393162393162,null,null,null,2012-05-28T07:48:00.000+0200
21.65,44.3253352,1.63003663003663,null,460.07326007326,5.2991452991453,2012-05-28T07:47:00.000+0200
21.66,44.2608464,1.63003663003663,2.90598290598291,458.608058608059,5.31135531135531,2012-05-28T07:46:00.000+0200
21.65,44.2596888,1.62393162393162,3.77899877899878,458.119658119658,5.32356532356532,2012-05-28T07:45:00.000+0200
21.64,44.2585312,1.63003663003663,3.24786324786325,458.608058608059,5.32356532356532,2012-05-28T07:44:00.000+0200
21.64,44.2585312,1.63614163614164,3.35775335775336,458.119658119658,5.2991452991453,2012-05-28T07:43:00.000+0200
21.64,44.192864,1.63614163614164,3.55311355311355,458.119658119658,5.31135531135531,2012-05-28T07:42:00.000+0200
21.64,44.192864,1.63614163614164,4.21245421245421,454.212454212454,5.31135531135531,2012-05-28T07:41:00.000+0200
21.63,44.191708,1.64224664224664,3.51037851037851,457.142857142857,5.31135531135531,2012-05-28T07:40:00.000+0200
21.63,44.191708,1.63003663003663,3.38217338217338,456.166056166056,5.31135531135531,2012-05-28T07:39:00.000+0200
21.62,44.1248656,1.64835164835165,4.12698412698413,452.258852258852,5.31135531135531,2012-05-28T07:38:00.000+0200
21.62,44.1248656,1.65445665445665,3.90720390720391,452.258852258852,5.32356532356532,2012-05-28T07:37:00.000+0200
21.62,44.1248656,1.65445665445665,2.82051282051282,450.793650793651,5.32356532356532,2012-05-28T07:36:00.000+0200
21.61,44.1237112,1.51404151404151,3.21123321123321,450.30525030525,5.31135531135531,2012-05-28T07:35:00.000+0200
21.6,44.1225568,1.66056166056166,3.0952380952381,448.351648351648,5.31135531135531,2012-05-28T07:34:00.000+0200
21.6,44.0568512,1.66056166056166,3.75457875457875,450.30525030525,5.32356532356532,2012-05-28T07:33:00.000+0200
21.59,44.0556984,1.63003663003663,3.74847374847375,449.328449328449,5.31135531135531,2012-05-28T07:32:00.000+0200
21.57,44.0533928,1.62393162393162,3.74847374847375,448.351648351648,5.31135531135531,2012-05-28T07:31:00.000+0200
21.57,44.020534,1.53235653235653,2.90598290598291,450.30525030525,5.31135531135531,2012-05-28T07:30:00.000+0200
21.58,43.9888208,1.63614163614164,3.51648351648352,450.793650793651,5.31135531135531,2012-05-28T07:29:00.000+0200
21.56,43.9865184,1.63614163614164,3.62637362637363,454.212454212454,5.31135531135531,2012-05-28T07:28:00.000+0200
21.54,43.984216,1.63003663003663,3.7973137973138,452.258852258852,5.31135531135531,2012-05-28T07:27:00.000+0200
21.54,43.984216,1.63614163614164,3.55311355311355,452.258852258852,5.32356532356532,2012-05-28T07:26:00.000+0200
21.53,43.9830648,1.64835164835165,3.26007326007326,454.212454212454,5.31135531135531,2012-05-28T07:25:00.000+0200
21.52,43.916176,1.58730158730159,3.63247863247863,452.747252747253,5.32356532356532,2012-05-28T07:24:00.000+0200
21.54,43.9513484,1.56288156288156,3.18681318681319,453.235653235653,5.27472527472527,2012-05-28T07:23:00.000+0200
21.52,43.916176,1.64835164835165,3.28449328449328,450.793650793651,5.32356532356532,2012-05-28T07:22:00.000+0200
21.5,43.9138768,1.65445665445665,3.96825396825397,452.258852258852,5.32356532356532,2012-05-28T07:21:00.000+0200
21.49,43.9127272,1.65445665445665,3.43101343101343,450.793650793651,5.32356532356532,2012-05-28T07:20:00.000+0200
21.5,43.9138768,1.66056166056166,3.35775335775336,451.282051282051,5.32356532356532,2012-05-28T07:19:00.000+0200
null,null,1.63003663003663,null,null,null,2012-05-28T07:18:00.000+0200
21.49,43.846972,1.6971916971917,null,448.840048840049,5.32356532356532,2012-05-28T07:17:00.000+0200
21.49,43.846972,1.63003663003663,3.65079365079365,450.30525030525,5.32356532356532,2012-05-28T07:16:00.000+0200
21.47,43.844676,1.67277167277167,3.80952380952381,448.840048840049,5.32356532356532,2012-05-28T07:15:00.000+0200
21.46,43.843528,1.63003663003663,3.84615384615385,448.351648351648,5.32356532356532,2012-05-28T07:14:00.000+0200
21.45,43.84238,1.63003663003663,3.43101343101343,447.374847374847,5.31135531135531,2012-05-28T07:13:00.000+0200
21.45,43.8094972,1.64835164835165,3.88278388278388,446.398046398046,5.32356532356532,2012-05-28T07:12:00.000+0200
21.44,43.841232,1.64835164835165,3.47985347985348,448.840048840049,5.32356532356532,2012-05-28T07:11:00.000+0200
21.42,43.8060556,1.63614163614164,3.90720390720391,448.840048840049,5.32356532356532,2012-05-28T07:10:00.000+0200
21.44,43.7754624,1.64224664224664,4.16361416361416,452.258852258852,5.34798534798535,2012-05-28T07:09:00.000+0200
21.43,43.8072028,1.63614163614164,4.46886446886447,452.258852258852,5.32356532356532,2012-05-28T07:08:00.000+0200
21.43,43.774316,1.63614163614164,3.73626373626374,450.30525030525,5.32356532356532,2012-05-28T07:07:00.000+0200
21.43,43.774316,1.64835164835165,4.01709401709402,449.328449328449,5.32356532356532,2012-05-28T07:06:00.000+0200
21.42,43.7731696,1.64224664224664,3.58974358974359,451.282051282051,5.32356532356532,2012-05-28T07:05:00.000+0200
21.42,43.740278,1.64835164835165,4.24908424908425,450.30525030525,5.37240537240537,2012-05-28T07:04:00.000+0200
21.43,43.7085256,1.65445665445665,3.94383394383394,448.351648351648,5.32356532356532,2012-05-28T07:03:00.000+0200
21.42,43.7073808,1.63003663003663,3.5042735042735,450.30525030525,5.31135531135531,2012-05-28T07:02:00.000+0200
21.42,43.7073808,1.62393162393162,3.54090354090354,449.328449328449,5.32356532356532,2012-05-28T07:01:00.000+0200
21.42,43.674478,1.63614163614164,3.6996336996337,450.30525030525,5.32356532356532,2012-05-28T07:00:00.000+0200
21.43,43.6427128,1.63614163614164,2.99145299145299,448.351648351648,5.32356532356532,2012-05-28T06:59:00.000+0200
21.43,43.6427128,1.63614163614164,3.04029304029304,449.328449328449,5.34798534798535,2012-05-28T06:58:00.000+0200
21.43,43.6427128,1.63614163614164,3.72405372405372,450.30525030525,5.32356532356532,2012-05-28T06:57:00.000+0200
21.44,43.643856,1.63614163614164,3.72405372405372,452.258852258852,5.27472527472527,2012-05-28T06:56:00.000+0200
21.44,43.6109404,1.63003663003663,2.97924297924298,450.30525030525,5.32356532356532,2012-05-28T06:55:00.000+0200
21.45,43.5791608,1.64835164835165,3.58363858363858,450.30525030525,5.32356532356532,2012-05-28T06:54:00.000+0200
21.44,43.5780192,1.64224664224664,3.04639804639805,452.258852258852,5.32356532356532,2012-05-28T06:53:00.000+0200
21.45,43.5791608,1.64835164835165,3.54090354090354,450.30525030525,5.31135531135531,2012-05-28T06:52:00.000+0200
21.45,43.5462332,1.52625152625153,2.90598290598291,451.282051282051,5.32356532356532,2012-05-28T06:51:00.000+0200
21.43,43.5439516,1.66056166056166,3.29059829059829,452.258852258852,5.34798534798535,2012-05-28T06:50:00.000+0200
21.43,43.51102,1.64835164835165,3.04029304029304,452.258852258852,5.32356532356532,2012-05-28T06:49:00.000+0200
21.43,43.51102,1.71550671550672,4.11477411477411,452.258852258852,5.32356532356532,2012-05-28T06:48:00.000+0200
21.44,43.51216,1.63614163614164,3.54090354090354,452.258852258852,5.34798534798535,2012-05-28T06:47:00.000+0200
21.44,43.479222,1.62393162393162,4.18803418803419,452.258852258852,5.31135531135531,2012-05-28T06:46:00.000+0200
21.46,43.4815004,1.62393162393162,4.18803418803419,452.258852258852,5.32356532356532,2012-05-28T06:45:00.000+0200
21.45,43.4474168,1.5018315018315,3.45543345543346,453.235653235653,5.32356532356532,2012-05-28T06:44:00.000+0200
21.44,43.479222,1.62393162393162,3.84615384615385,452.258852258852,5.34798534798535,2012-05-28T06:43:00.000+0200
21.44,43.4462784,1.62393162393162,3.63247863247863,452.258852258852,5.32356532356532,2012-05-28T06:42:00.000+0200
21.44,43.4462784,1.63003663003663,3.96825396825397,450.30525030525,5.32356532356532,2012-05-28T06:41:00.000+0200
21.44,43.4462784,1.63003663003663,2.99145299145299,450.30525030525,5.32356532356532,2012-05-28T06:40:00.000+0200
21.44,43.4133292,1.62393162393162,3.88278388278388,452.258852258852,5.32356532356532,2012-05-28T06:39:00.000+0200
21.45,43.3815112,1.63003663003663,3.66300366300366,452.258852258852,5.32356532356532,2012-05-28T06:38:00.000+0200
21.45,43.4474168,1.63614163614164,3.67521367521368,452.258852258852,5.32356532356532,2012-05-28T06:37:00.000+0200
21.45,43.4474168,1.67887667887668,3.94383394383394,452.258852258852,5.32356532356532,2012-05-28T06:36:00.000+0200
21.46,43.382648,1.64835164835165,4.09035409035409,452.258852258852,5.32356532356532,2012-05-28T06:35:00.000+0200
21.46,43.382648,1.64835164835165,4.09035409035409,454.212454212454,5.32356532356532,2012-05-28T06:34:00.000+0200
21.47,43.350822,1.64835164835165,3.75457875457875,455.189255189255,5.32356532356532,2012-05-28T06:33:00.000+0200
21.47,43.350822,1.62393162393162,3.84615384615385,454.212454212454,5.32356532356532,2012-05-28T06:32:00.000+0200
21.48,43.351958,1.61782661782662,3.65079365079365,453.235653235653,5.32356532356532,2012-05-28T06:31:00.000+0200
21.47,43.3178536,1.62393162393162,3.29059829059829,452.258852258852,5.32356532356532,2012-05-28T06:30:00.000+0200
21.47,43.3178536,1.62393162393162,3.41880341880342,456.166056166056,5.32356532356532,2012-05-28T06:29:00.000+0200
21.48,43.3189888,1.63003663003663,4.004884004884,456.166056166056,5.32356532356532,2012-05-28T06:28:00.000+0200
21.5,43.3212592,1.63003663003663,3.47985347985348,454.212454212454,5.32356532356532,2012-05-28T06:27:00.000+0200
21.5,43.2882828,1.63003663003663,3.67521367521368,452.747252747253,5.32356532356532,2012-05-28T06:26:00.000+0200
21.51,43.2894172,1.63614163614164,3.62637362637363,452.747252747253,5.32356532356532,2012-05-28T06:25:00.000+0200
21.52,43.2905516,1.63614163614164,3.87057387057387,454.212454212454,5.31135531135531,2012-05-28T06:24:00.000+0200
21.53,43.2587016,1.63614163614164,4.43833943833944,458.119658119658,5.2991452991453,2012-05-28T06:23:00.000+0200
21.52,43.257568,1.63614163614164,3.99267399267399,458.119658119658,5.32356532356532,2012-05-28T06:22:00.000+0200
21.55,43.2609688,1.63614163614164,3.6996336996337,458.119658119658,5.32356532356532,2012-05-28T06:21:00.000+0200
21.56,43.22911,1.64835164835165,4.01709401709402,460.56166056166,5.32356532356532,2012-05-28T06:20:00.000+0200
21.57,43.197244,1.64835164835165,3.32112332112332,462.515262515263,5.32356532356532,2012-05-28T06:19:00.000+0200
21.58,43.198376,1.60561660561661,3.77289377289377,465.934065934066,5.31135531135531,2012-05-28T06:18:00.000+0200
21.6,43.20064,1.74603174603175,3.61416361416361,467.887667887668,5.32356532356532,2012-05-28T06:17:00.000+0200
21.61,43.1687644,1.60561660561661,3.65079365079365,469.84126984127,5.31135531135531,2012-05-28T06:16:00.000+0200
21.64,43.172158,1.5995115995116,3.63247863247863,469.84126984127,5.31135531135531,2012-05-28T06:15:00.000+0200
21.63,43.1710268,1.5995115995116,3.43711843711844,467.887667887668,5.31135531135531,2012-05-28T06:14:00.000+0200
21.66,43.1414032,1.67277167277167,3.43101343101343,470.32967032967,5.31135531135531,2012-05-28T06:13:00.000+0200
21.66,43.1414032,1.60561660561661,3.04639804639805,469.84126984127,5.2991452991453,2012-05-28T06:12:00.000+0200
21.67,43.0764808,1.5995115995116,3.6996336996337,464.468864468864,5.2991452991453,2012-05-28T06:11:00.000+0200
21.69,43.0787384,1.5995115995116,3.52869352869353,459.096459096459,5.31135531135531,2012-05-28T06:10:00.000+0200
21.7,43.04683,1.60561660561661,3.84615384615385,454.212454212454,5.31135531135531,2012-05-28T06:09:00.000+0200
21.74,43.018296,1.61172161172161,2.84493284493284,451.282051282051,5.2991452991453,2012-05-28T06:08:00.000+0200
21.75,42.9863708,1.66056166056166,3.26007326007326,452.747252747253,5.31135531135531,2012-05-28T06:07:00.000+0200
21.75,42.9533128,1.5995115995116,3.11355311355311,452.258852258852,5.2991452991453,2012-05-28T06:06:00.000+0200
21.78,42.9236236,1.61172161172161,2.86935286935287,452.258852258852,5.31135531135531,2012-05-28T06:05:00.000+0200
21.78,42.890552,1.60561660561661,3.02808302808303,450.30525030525,5.2991452991453,2012-05-28T06:04:00.000+0200
21.82,42.8619676,1.60561660561661,2.90598290598291,451.282051282051,5.2991452991453,2012-05-28T06:03:00.000+0200
21.83,42.830004,1.58730158730159,2.89377289377289,449.328449328449,5.2991452991453,2012-05-28T06:02:00.000+0200
21.86,42.8333712,1.51404151404151,2.66788766788767,448.351648351648,5.27472527472527,2012-05-28T06:01:00.000+0200
21.87,42.7682968,1.5995115995116,3.43711843711844,448.840048840049,5.27472527472527,2012-05-28T06:00:00.000+0200
21.91,42.77278,1.58730158730159,3.82783882783883,448.351648351648,5.2991452991453,2012-05-28T05:59:00.000+0200
21.92,42.7076736,1.5995115995116,3.99267399267399,448.351648351648,5.2991452991453,2012-05-28T05:58:00.000+0200
21.95,42.6779068,1.47741147741148,2.93040293040293,448.351648351648,5.2991452991453,2012-05-28T05:57:00.000+0200
21.96,42.6790252,1.5995115995116,3.80952380952381,446.398046398046,5.28693528693529,2012-05-28T05:56:00.000+0200
21.99,42.6492472,1.62393162393162,3.41269841269841,446.886446886447,5.27472527472527,2012-05-28T05:55:00.000+0200
22.0,42.58408,1.60561660561661,3.57753357753358,448.351648351648,5.28693528693529,2012-05-28T05:54:00.000+0200
22.04,42.588544,1.61172161172161,3.85225885225885,448.351648351648,5.2991452991453,2012-05-28T05:53:00.000+0200
22.06,42.5244592,1.60561660561661,3.70573870573871,446.398046398046,5.25030525030525,2012-05-28T05:52:00.000+0200
22.09,42.5278024,1.65445665445665,3.58363858363858,446.398046398046,5.2991452991453,2012-05-28T05:51:00.000+0200
22.1,42.4957468,1.61172161172161,3.49206349206349,446.398046398046,5.2991452991453,2012-05-28T05:50:00.000+0200
22.14,42.4670224,1.61172161172161,3.21123321123321,444.444444444444,5.26251526251526,2012-05-28T05:49:00.000+0200
22.16,42.436062,1.5995115995116,3.18681318681319,446.398046398046,5.27472527472527,2012-05-28T05:48:00.000+0200
22.16,42.4028704,1.58119658119658,3.38217338217338,448.351648351648,5.27472527472527,2012-05-28T05:47:00.000+0200
22.18,42.371894,1.64835164835165,2.85103785103785,444.444444444444,5.27472527472527,2012-05-28T05:46:00.000+0200
22.22,42.343128,1.58119658119658,3.6019536019536,444.444444444444,5.27472527472527,2012-05-28T05:45:00.000+0200
22.24,42.3453472,1.58119658119658,3.6996336996337,444.444444444444,5.27472527472527,2012-05-28T05:44:00.000+0200
22.25,42.3132412,1.5995115995116,3.5042735042735,445.421245421245,5.27472527472527,2012-05-28T05:43:00.000+0200
22.28,42.2501148,1.58730158730159,3.33943833943834,444.444444444444,5.26251526251526,2012-05-28T05:42:00.000+0200
22.32,42.2213056,1.58730158730159,3.57753357753358,444.444444444444,5.25030525030525,2012-05-28T05:41:00.000+0200
22.34,42.2235184,1.58730158730159,3.47985347985348,442.490842490843,5.26251526251526,2012-05-28T05:40:00.000+0200
22.35,42.1913788,1.5995115995116,2.92429792429792,442.979242979243,5.27472527472527,2012-05-28T05:39:00.000+0200
22.37,42.1603368,1.58730158730159,3.08913308913309,443.467643467643,5.26251526251526,2012-05-28T05:38:00.000+0200
22.4,42.1636512,1.5995115995116,3.30891330891331,444.444444444444,5.25030525030525,2012-05-28T05:37:00.000+0200
22.4,42.1636512,1.60561660561661,3.53479853479853,444.932844932845,5.26251526251526,2012-05-28T05:36:00.000+0200
22.42,42.1658608,1.61172161172161,3.7973137973138,443.467643467643,5.26251526251526,2012-05-28T05:35:00.000+0200
22.42,42.1658608,1.60561660561661,3.6019536019536,444.444444444444,5.25030525030525,2012-05-28T05:34:00.000+0200
22.42,42.0993296,1.61172161172161,3.57753357753358,444.444444444444,5.26251526251526,2012-05-28T05:33:00.000+0200
22.43,42.1004328,1.56898656898657,3.51037851037851,446.398046398046,5.25030525030525,2012-05-28T05:32:00.000+0200
22.45,42.0693628,1.57509157509158,3.35775335775336,446.398046398046,5.25030525030525,2012-05-28T05:31:00.000+0200
22.46,42.0704652,1.56288156288156,3.44322344322344,446.398046398046,5.26251526251526,2012-05-28T05:30:00.000+0200
22.46,42.0704652,1.57509157509158,3.93162393162393,442.490842490843,5.25030525030525,2012-05-28T05:29:00.000+0200
22.47,42.038284,1.58730158730159,3.84615384615385,442.979242979243,5.25030525030525,2012-05-28T05:28:00.000+0200
22.48,42.0393856,1.58119658119658,3.2967032967033,442.490842490843,5.25030525030525,2012-05-28T05:27:00.000+0200
22.5,42.0415888,1.58730158730159,3.52869352869353,444.444444444444,5.25030525030525,2012-05-28T05:26:00.000+0200
22.51,42.0426904,1.58730158730159,3.003663003663,440.537240537241,5.25030525030525,2012-05-28T05:25:00.000+0200
22.51,42.009398,1.58119658119658,3.91941391941392,440.537240537241,5.25030525030525,2012-05-28T05:24:00.000+0200
22.52,41.9772,1.5995115995116,3.77289377289377,444.444444444444,5.25030525030525,2012-05-28T05:23:00.000+0200
22.54,41.9794,1.77045177045177,3.57753357753358,443.467643467643,5.25030525030525,2012-05-28T05:22:00.000+0200
22.52,41.9772,1.60561660561661,3.21733821733822,441.025641025641,5.25030525030525,2012-05-28T05:21:00.000+0200
22.53,41.9449948,1.61782661782662,3.04639804639805,442.490842490843,5.25030525030525,2012-05-28T05:20:00.000+0200
22.53,41.911684,1.61172161172161,3.52869352869353,441.025641025641,5.25030525030525,2012-05-28T05:19:00.000+0200
22.54,41.9127824,1.57509157509158,3.27228327228327,443.467643467643,5.25030525030525,2012-05-28T05:18:00.000+0200
null,null,null,2.93040293040293,null,null,2012-05-28T05:17:00.000+0200
22.56,41.9149792,1.57509157509158,2.89377289377289,null,5.25030525030525,2012-05-28T05:16:00.000+0200
22.56,41.9149792,1.58119658119658,3.21123321123321,446.398046398046,5.25030525030525,2012-05-28T05:15:00.000+0200
